0.1961709975999999,-0.1205805302,0.1841504288
0.1930184555,1.0833930969,0.2697226334
0.1877699471,0.6794698334,1.1574797821
0.191227684,1.234340744,0.685484848
0.1979733849,1.0591539764,0.2894854927
0.1915657043,1.2281628418,0.7168961333999999
0.1954284286,1.2247026825,0.6520009613000001
0.1889152336,-0.1509755516,0.0670134735
0.191067009,0.605340004,1.6709100342
0.198576107,-0.3919680023,1.4648057556
0.1921220015999999,0.794937973,1.7402000427
0.196716938,1.0767807007,0.3591096115
0.1922110558,-0.4268403625,1.4307800293
0.1945741653,1.0034177399,0.1441699314
0.2194627571,-0.2929161072,1.0701638031
0.1944217490999999,1.0896180725000002,0.1989073753
0.1943781471,0.9062227631,0.8926931763
0.2011138153,0.9421317291,0.2932831000999999
0.2103598785,1.0567494965,0.2436036682
0.2185726166,1.1552339935,0.1564859009
0.2086937714,-0.2897026825,1.040063858
0.1945420074,0.880089035,0.9493560028
0.1968341255,1.0166411591000002,0.4631051636
0.1933920479,-0.058482213,1.5678224182
0.2029185295,0.9541179657,0.3245482254
0.1993317413,-0.1959655571,0.6203864288
0.1998937035,-0.1624697494999999,0.2361102295
0.2302141953,-0.1714674568,1.5247224426
0.1995979118,-0.089490757,0.9407051086
0.2130999374,1.103678894,1.0456175995
0.1987197304,1.1565542603,0.8445854187
0.2077608109,-0.2363898848999999,0.1205568981
0.2160913086,1.1007113647,0.0016300619
0.2027294731,-0.1409004211,0.6177227402
0.2046087456,1.0589659882,0.0602864742
0.2071531295999999,-0.1675839233,0.5222542953
0.2031361008,-0.1121379471,0.8714025116
0.2065197372,-0.2503807068,0.1018079281
0.2001184082,0.0168967164,1.0845462799
0.2053482056,-0.280143261,0.8770188904
0.205015316,0.697943573,1.1655825043
0.2042629814,-0.1749914932,0.1010944176
0.2058743668,1.0673459625,0.6271396255
0.2022520447,1.1174047089,0.0660928917
0.2224554253,-0.3047486496,1.4921348572
0.2013072777,1.186863327,0.7704653931000001
0.2022744751,1.0669659424,0.6819564056
0.2191006088,-0.4333475113,1.2424902344
0.2054720688,-0.1784541893,0.0760252476
0.2069269943,-0.1854883194,0.5875302124
0.2094426727,-0.1757966805,0.0808765984
0.2079239464,1.0522486877,0.3177198792
0.2048329925999999,1.0291400146,1.6595199585
0.2069271278,0.9495240784,0.2532115173
0.2080694199,-0.1620614433,0.5905510712
0.2117703819,0.4173424149,1.0591573334
0.2063059998,1.1356300354,1.5224099731000005
0.2171329498,-0.2273452377,0.7939272307999999
0.2053643799,1.1521645355,1.2021639252
0.2213259125,-0.4092643356,1.1403707123
0.2102539825,1.1441836548000002,0.5308787155
0.2099069977,0.9934928894,0.3716016769
0.2156809998,0.9935363007,0.7669613647
0.2196821785,1.1202714539,0.1930858421
0.2181808662,1.1467180634,1.2400354004
0.2107573318,1.1815511322,0.7577883148
0.2220553016999999,-0.1659840584,0.8455291748000001
0.2135154343,0.8121514893,1.0587202454
0.2177774429,1.0408827972,0.2849541664
0.2170824432,1.1296191406,0.5330065536
0.2120910072,-0.0866440964,1.0307800293
0.2155139351,0.9858059692,0.2112223244
0.21560009,-0.2317831421,0.0942018509
0.2222580337999999,-0.1328303623,0.8838397980000001
0.2177407455,1.0092441559,0.1640101242
0.2144949340999999,-0.0107003629,1.1176191711
0.2241298866,-0.1137835693,0.9787349701
0.2271421623,1.0425634766,0.7175382996
0.2150413513,-0.276191349,1.001905365
0.223033123,1.1268128204,0.8891775513000001
0.2191656685,0.9971671295,0.3367630005
0.2180731392,-0.2113413239,0.0268307066
0.2220393372,0.9718515778,0.3054421425
0.2410327911,-0.2970342636,1.1069897461
0.2322934532,1.0335138702,0.1252425957
0.2183908081,1.0924636078,0.4476835251
0.237556057,-0.3261869431,1.4459622192
0.2248466492,1.0011701965,0.2363522529999999
0.2211088562,-0.1086064529,1.5152088928
0.2186499405,-0.2020011711,0.7749414063000001
0.2362558174,0.5906495667,1.1312626648
0.2431214714,1.0863734436,1.0501365662000002
0.2243462753,1.0179990387,0.3052886772
0.2217711638999999,1.0283378601,0.3437059402
0.2273870659,1.1297736359,1.4555053711
0.2219265556,1.024098587,0.1873267364999999
0.2222529984,-0.1967910004,1.5363800049
0.2265387344,1.1235158539,0.5490400314
0.2323377228,1.1103060913,1.5203729248
0.2281158257,0.2987086868,1.5616070557
0.2304546738,-0.2465016365,0.0295697761
0.2377504921,0.9933883667,1.6621240234
0.2280704689,-0.1953682327,0.8455355072
0.2297976112,1.0835887146,0.678733139
0.2345813751,-0.0064521366,1.1666024017
0.2316806412,1.0544927979,0.0911626339
0.2427330971,1.0976949310000002,1.1112708282
0.2281760025,-0.1434930038,1.5211099243
0.2425941467,-0.2402462196,1.4944688416
0.2294515419,-0.1416016102,0.922571106
0.2392340469,-0.3020733261,1.456885376
0.2348288918,1.1593798065,0.1449615479
0.2487106705,1.1569674683,0.6559087372000001
0.2349606133,0.8101705933,1.0606459045
0.2354250717,1.1006723785,0.1751960564
0.239384079,0.6025876998999999,1.6177490234
0.2476599121,-0.398082962,1.2339203644
0.239523468,1.1203247833,1.300721283
0.2362140083,0.7675839996000001,1.1105500031
0.2488318443,1.1064227295,1.2163287354
0.2469736099,1.1292191315,0.706947937
0.2411012459,0.4616372681,1.0902252197
0.2473740958999999,1.0583678436,0.1085331821
0.2379583359,-0.070588398,1.4679672241
0.2385070038,0.6150519943,1.6409300232
0.2417586708,-0.0024389005,1.4743321228
0.2493200302,1.1029311371,0.0109207964
0.2484537125,0.1003872299,1.150439682
0.2454991341,1.1176742554,0.7326285552999999
0.243154068,1.0891942596,0.5937542725
0.2534792519,0.2539006805,1.5210691833
0.2489153099,1.0674142456,0.1117055893
0.247538662,1.1086374664,0.763339386
0.2460443497,1.0629875946,0.1417095089
0.2596634674,0.9937906647,1.6271330261
0.2441467857,-0.0065643591,1.2048808289
0.2429743003999999,-0.1349551964,1.4661462402
0.2519194221,1.0816812134,0.1336644459
0.257016716,1.1013290405,1.3239419555999998
0.2499941254,0.5724222945999999,1.1357314301
0.2528238869,1.1476231384,0.6570928192
0.2463220024,0.7223269653,1.7008500671
0.2588572884,-0.0826486397,1.1879819489
0.2469079971,0.6669709777999999,1.6812199402
0.2488497162,0.7145187378,1.1736920929
0.2512348557,0.0868656731,1.4849053955
0.2664850616,-0.2855920029,1.1392602539
0.2561704826,0.6512032318000001,1.1851184845
0.2706676674,1.0743112946,0.8592512512
0.2538399124,1.1485394287,0.1215771484
0.2531769943,0.9535829926,1.6714500427
0.2603383064,0.0619646406,1.2264572144
0.2542388153,-0.0483424854,1.3632194519
0.262942276,1.1350314331,0.0769298983
0.2641731262,1.0807316589,0.8252455902
0.2662189865,-0.3261045073999999,1.3724494934
0.2569028282,0.8224279022000001,1.0662097931
0.2604907227,1.0850776672,0.7379991913
0.2716432571,-0.3251634979,1.1742338562
0.2577949905,0.9918440247,0.7918509674
0.2610784912,0.8548484802,1.0273404694
0.2597566986,0.379593544,1.5362374878
0.26131464,0.0089394641,1.375249176
0.2579899979,-0.2077079964,1.4731900024000002
0.2626449394,0.6305583954,1.6239639282
0.2718617249,0.1577551365,1.1823207092
0.2635115814,0.1957240677,1.4917259216
0.2785781288,-0.2316604042,1.1267055511
0.262627449,0.1865053177,1.1403739929
0.2731691551,-0.3319233322,1.3378445435
0.2621576118,-0.1321403599,1.4083000182999998
0.2639943695,0.5531126785,1.5590928650000002
0.2610700035,1.0620700073,1.5259500122
0.2737183762,-0.121885128,1.318809967
0.2626931572,0.6929814148,1.2162647247
0.2670229912,0.9467461395,0.8560593414000001
0.2734211922,1.0834886169000002,1.2342419434
0.2678547478,0.7169608307,1.213191452
0.2743886757,0.2630117798,1.139606781
0.2724814415,-0.1734329414,1.1236621094
0.2780360794,-0.1561420441,1.3518421935999998
0.2740859985,0.4942354584,1.1372585297000002
0.2721549988,0.6518060303000001,1.6377099609
0.281949482,1.030500946,0.8214147948999999
0.2726029968,0.828690033,1.6760600281000002
0.273998394,-0.201146698,1.4116552734
0.273973999,-0.2327750015,1.4249299622
0.2784068108,0.0958169174,1.3306439209
0.2845439529,0.8405812073,1.1030917358
0.2803243828,0.9795335388,0.8508621216000001
0.2833985519,0.7195198059000001,1.2642961121
0.2966827774,0.192450161,1.2627487946
0.2791430092,1.0546299744,1.4598500061
0.2815677071,1.0438658142,0.9108608246
0.2805789948,0.7474299622,1.6683200073000002
0.2833485031,0.6455938721,1.5856492615
0.2861515045,1.0641377258,1.3643656920999998
0.2811985207,0.2683488846,1.4781417847
0.288429451,-0.2965195274,1.3266766357
0.2874840355,-0.1699908257,1.2276637268
0.2824756432,0.5132401657,1.5141996765
0.2852521896,-0.1761971283,1.3132962036
0.2832589912,1.0229799652,1.5289599609000002
0.2863351822,0.7477185822,1.2205387115000002
0.2862137985,0.2273493958,1.1801430511
0.2901759911,0.3812643813999999,1.1548928833
0.2849815941,0.9334825897,0.9219680786
0.285246067,0.5962271881000001,1.5302796935999998
0.2855660057,0.9797979736,1.5860600281
0.2897283173,-0.2326538658,1.3053782654
0.2881945419,0.791219635,1.1494146729
0.2894987868999999,-0.2098503685,1.1597576904
0.2990126419,1.0459816742,1.2178992462
0.2916170692,0.984072113,0.902395401
0.2954683113,0.9668730927,1.0126585388
0.2952832603,0.9107654572,1.0368989563
0.2985127449,0.2946645164,1.1835224152
0.2940130043,0.8662830353,1.636519928
0.2993194962,0.2505270767,1.4269758606
0.2978825569,0.7753779602,1.2205167389
0.3021631432,0.7436499786,1.2994671631
0.3128788185,0.5795453644,1.2802297974
0.3027029991,0.6301070022999999,1.4829899597
0.303064003,0.7882350159000001,1.6302400208
0.3054416847,0.6529753876,1.3599258423
0.3059335327,1.0142019653,1.1146080017
0.3060554314,0.2673730659,1.2227381134
0.3036879920999999,0.7262480164,1.6210899353
0.304168663,0.5202102279999999,1.4620199585
0.3095870972,0.8838550568,1.122517395
0.3073019981,0.9763009644,1.5277000426999998
0.3136449431999999,0.4189889908,1.2060715485
0.3096529961,0.601626358,1.4211842346
0.3122979164,0.2607875824,1.3707780457
0.3112371254,0.681343689,1.4410044861
0.3142484856,0.9618376923,1.1416464996
0.3153556252,0.5070916748,1.2296257782000002
0.3174530983,0.3389950562,1.2321242523
0.3201028441999999,0.5639328003,1.3184632874
0.320137558,0.5105327988,1.4038555908
0.3277587127999999,0.8887578583,1.2308188629
0.3283041,0.7103833771,1.4970016479
0.3215050124999999,0.848184967,1.5871400452
0.321534996,0.7412909698,1.56772995
0.3238344574,0.5336332321,1.355602417
0.3244440079,0.7895079803,1.5789100647
0.3254119873,0.9598370361,1.3939500427
0.3324763489,0.9192279053,1.4545651245
0.3338282013,0.9615759277,1.3146871948
0.3339204025,0.95123909,1.253272934
0.3360637665,0.8692552185,1.4446687317000002
0.336129837,0.9015299988,1.2932202147999998
0.3382049942,0.7748246765000001,1.4395346069
0.3368700027,0.7937069701999999,1.5068099976
0.3377790069999999,0.8719740295,1.5215899658
0.3401293564,0.8213033295,1.4386602783000002
